"0","1","2","3","4","5","6","lastperiod","holiday","norm_time","pressure","sea_pressure","wind_direction","wind_speed","temperature","rel_humidity","precipitation","volume"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","2.31595217654","0","0","1.13034416758","0.863101287887","0.871860799717","1.24072631157","-0.500366861492","-1.37367233831","1.19234335622","-0.160003387748","1.41601867081"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","0.114369920404","0","0","1.56324833468","2.37026909574","2.37372761928","-1.20206741473","0.556945446537","-1.83605341921","0.874330905821","-0.160003387748","1.33997700414"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","0.108232148755","0","0","0.21643537039","1.92698444637","1.93713842755","-1.47945424812","2.59023834659","-1.79584636869","-0.906538816398","-0.160003387748","18.4437964486"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","1.48878234804","0","0","-0.264569259712","0.738981586064","0.749615826032","-0.754669296358","1.77692118657","-0.0669431966342","-0.842936326319","-0.160003387748","-5.61037021808"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.452771390479","0","0","-1.03417666788","1.60781949883","1.60533064183","1.32125797288","0.556945446537","-0.267978449199","-1.16094877672","-0.160003387748","-2.9044674403"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.23436200939","0","0","1.56324833468","2.54758295549","2.54836329597","-1.11258779105","1.77692118657","-1.53450054036","-0.906538816398","-0.160003387748","9.06914367081"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.732098801269","0","0","-1.611382224","2.54758295549","2.54836329597","-1.11258779105","1.77692118657","-1.53450054036","-0.906538816398","-0.160003387748","1.04900478192"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","0.0847460636338","0","0","0.0240335183491","2.21068662197","2.21655551026","-1.60472572126","-0.744362009498","-1.85615694446","0.556318455425","-0.160003387748","15.5302547819"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","1.25361320693","0","0","0.841741389523","1.3418487092","1.32591355912","-1.3183909255","-0.988357157505","-1.13243003523","0.619920945504","-0.160003387748","-22.7100229959"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-1.83298527351","0","0","0.745540463502","0.0297261470753","0.0336095515887","-1.11258779105","-0.500366861492","-0.267978449199","1.31954833638","0.666343222392","-14.2034257736"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-1.14636761314","0","0","0.12023444437","1.74967058662","1.76250275085","-1.24680722656","1.85825290257","-1.47418996459","-0.524923875923","-0.160003387748","2.30768533748"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","0.186341598915","0","0","-1.1303775939","2.40573186769","2.40865475462","-1.2647031513","1.12626745855","-1.23294766151","-0.652128856081","-0.160003387748","-1.27391188475"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.102750248375","0","0","-0.649372963794","1.51916256895","1.51801280348","-1.51524609759","1.77692118657","-0.428806651251","-2.05138363783","-0.160003387748","22.2580325597"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","1.79665185289","0","0","-1.51518129798","2.52985156951","2.5308997283","-1.20206741473","0.475613730534","-1.33346528779","-0.397718895764","-0.160003387748","11.5236575597"
"2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","0.930217101656","0","0","1.03414324156","1.85605890247","1.8498205892","1.46442537076","-0.256371713485","-1.25305118677","0.556318455425","-0.160003387748","20.2510881153"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","1.63465952353","0","0","-0.601272500784","0.419816638519","0.435271607984","1.57180091916","1.37026260656","-1.39377586356","1.38315082646","0.804067657415","-4.4325924403"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","0.59014531542","0","0","0.505038148451","2.22841800794","2.21655551026","-1.24680722656","-0.419035145489","-1.55460406562","-0.206911425526","-0.160003387748","7.9986575597"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.645693550159","0","0","-0.649372963794","0.0297261470753","0.0336095515887","-1.13943167816","2.26491148258","-0.569531328047","1.19234335622","0.735205439903","-5.41557855141"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.437048605571","0","0","0.21643537039","1.74967058662","1.76250275085","-0.00304045749693","-1.88300603353","-1.55460406562","1.44675331653","-0.160003387748","4.06185200414"
"2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","0.327930742154","0","0","-0.986076204865","0.419816638519","0.417808040314","-0.8530968824","0.475613730534","0.475851985291","-1.03374379656","-0.160003387748","-7.21175910697"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.582028937711","0","0","0.456937685441","1.7674019726","1.76250275085","1.30336204814","-0.0937082814808","-1.41387938882","-0.588526366002","-0.160003387748","-32.3121063292"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-2.60802608252","0","0","-0.408870648743","0.100651690974","0.103463822266","-0.683085597419","1.53292603856","0.234609682213","-0.143308935447","-0.160003387748","-5.76280077364"
"-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.465074960131","0","0","1.03414324156","1.25319177933","1.25605928844","1.36599778471","0.0689551505236","-1.47418996459","0.0474985347907","-0.160003387748","-16.033634107"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-1.29409452803","0","0","-0.841774815835","1.60781949883","1.60533064183","1.32125797288","0.556945446537","-0.267978449199","-1.16094877672","-0.160003387748","6.06567144859"
"-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","0.489670834322","0","0","1.41894694565","0.295696936696","0.295563066629","-0.835200957665","-0.663030293496","-0.529324277534","1.00153588598","-0.160003387748","1.43685200414"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","0.116051501678","0","0","-0.0240669446611","2.26388077989","2.26894621326","-1.39892258681","-0.0937082814808","-1.45408643933","-0.334116405685","-0.160003387748","-8.83454784966"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.713013793427","0","0","-0.0721674076713","2.26388077989","2.26894621326","-1.39892258681","-0.0937082814808","-1.45408643933","-0.334116405685","-0.160003387748","1.42261589303"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","0.114902421141","0","0","-0.841774815835","1.71420781467","1.72757561552","1.37494574708","-0.663030293496","-1.45408643933","1.38315082646","-0.0911411702359","1.47539367081"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.119162427034","0","0","1.08224370457","1.57235672688","1.57040350649","1.24967427394","-0.581698577494","-1.61491464138","1.38315082646","-0.160003387748","-11.3666202181"
"2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.91739229638","0","0","-1.27467898293","2.13976107807","2.14670123958","-1.02310816738","0.150286866526","-1.23294766151","-1.16094877672","-0.160003387748","6.55212978192"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.528935757061","0","0","-0.216468796702","0.366622480595","0.365417337306","-1.10363982869","1.28893089056","-0.891187732151","1.2559458463","1.9058631376","-1.41314799586"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.113988816554","0","0","-0.745573889814","1.44823702505","1.44815853281","-1.55103794706","1.85825290257","-0.127253772404","-1.98778114775","-0.160003387748","10.5878936708"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.854686076116","0","0","1.41894694565","1.57235672688","1.57040350649","1.24967427394","-0.581698577494","-1.61491464138","1.38315082646","-0.160003387748","-0.493703551413"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.0397750296778","0","0","-0.168368333692","2.37026909574","2.37372761928","1.60759276863","-0.744362009498","-1.43398291408","-0.71573134616","-0.160003387748","-3.81835632919"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.308127374593","0","0","-0.745573889814","0.419816638519","0.435271607984","1.5628529568","3.72888237062","-1.31336176254","1.31954833638","-0.0911411702359","-11.4537729959"
"-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.924426911375","0","0","0.697440000492","0.295696936696","0.295563066629","-1.20206741473","-0.8256937255","-0.569531328047","1.12874086614","-0.160003387748","-3.47773132919"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.280633520769","0","0","1.03414324156","0.277965550721","0.27809949896","-1.27365111367","2.59023834659","-1.11232650997","1.2559458463","0.666343222392","20.4455325597"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","1.65035428208","0","0","-1.56328176099","2.03337276222","2.04191983356","1.52706110733","-0.0937082814808","-1.77574284344","-0.0161039552886","-0.160003387748","3.86879644859"
"-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","0.312348089018","0","0","-1.1303775939","2.52985156951","2.5308997283","-1.20206741473","0.475613730534","-1.33346528779","-0.397718895764","-0.160003387748","6.55247700414"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","0.528963783415","0","0","1.37084648263","-0.183050484621","-0.175953260443","-1.36313073734","0.475613730534","-0.227771398686","1.2559458463","-0.160003387748","15.9996992264"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","1.29150483829","0","0","-1.46708083497","2.44119463964","2.44358188996","-1.59577775889","-0.581698577494","-1.75563931818","0.492715965345","-0.160003387748","-4.21488410697"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.340133471501","0","0","1.56324833468","0.668056042165","0.679761555354","1.47337333312","-0.0123765654786","-1.21284413625","1.44675331653","1.97472535511","4.46497700414"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","0.360469339798","0","0","0.889841852533","2.01564137624","2.02445626589","0.193814714586","-0.988357157505","-1.83605341921","0.9379333959","-0.160003387748","-12.6388424403"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-1.02008085949","0","0","1.17844463059","2.10429830612","2.11177410424","1.5360090697","0.150286866526","-1.91646752023","0.9379333959","0.0465832647873","-5.22425910697"
"-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.421606084208","0","0","-1.65948268701","2.29934355184","2.3038733486","-0.951524468441","-0.256371713485","-1.55460406562","0.238306005028","-0.160003387748","17.3750464486"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","1.40251722871","0","0","-0.649372963794","0.100651690974","0.103463822266","-0.683085597419","1.53292603856","0.234609682213","-0.143308935447","-0.160003387748","9.64692144859"
"-0.408248290464","-0.408248290464","2.44948974278","-0.408248290464","-0.408248290464","-0.408248290464","-0.408248290464","-0.0783392935528","0","0","-1.65948268701","0.508473568393","0.505125878661","-0.906784656604","-0.175039997483","-0.267978449199","0.747125925663","-0.160003387748","-13.2499535514"
